,blockNumber,txHash,txTimestamp,gasPriceGwei,fee,submitter,payeeAddress,oracleName,amount,txDate
430,16970152,0xdf87726d340fc01ae331cd87431d8c4decc5879c4f6885b3513618e14032060d,1680545087,76.797168038,1.3329395699003836,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,66.26275434084731,2023-04-03 18:04:47+00:00
431,16970152,0xdf87726d340fc01ae331cd87431d8c4decc5879c4f6885b3513618e14032060d,1680545087,76.797168038,1.3329395699003836,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x47044ee2f23001f8a03fb2f7d2ce6645ada4d12a,omniscience,58.5813214660505,2023-04-03 18:04:47+00:00
432,16970152,0xdf87726d340fc01ae331cd87431d8c4decc5879c4f6885b3513618e14032060d,1680545087,76.797168038,1.3329395699003836,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,t_systems,46.3189858164725,2023-04-03 18:04:47+00:00
433,16970152,0xdf87726d340fc01ae331cd87431d8c4decc5879c4f6885b3513618e14032060d,1680545087,76.797168038,1.3329395699003836,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,38.647638852225555,2023-04-03 18:04:47+00:00
434,16970152,0xdf87726d340fc01ae331cd87431d8c4decc5879c4f6885b3513618e14032060d,1680545087,76.797168038,1.3329395699003836,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,54.49701343611826,2023-04-03 18:04:47+00:00
435,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,01node,29.007082630362255,2023-04-10 12:59:11+00:00
436,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x14f94049397c3f1807c45b6f854cb5f36bc4393b,linkriver,77.54634815513853,2023-04-10 12:59:11+00:00
437,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdfbfb73f3013bc1584ccaa0cd2d9621194aed29b,infinity_stones,37.97431579703984,2023-04-10 12:59:11+00:00
438,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,57.58854420284837,2023-04-10 12:59:11+00:00
439,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9285c6457ff3dcd65fcf69b18e6c18d795ec104e,p2p_org,76.68425004829682,2023-04-10 12:59:11+00:00
440,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,42.00818844413874,2023-04-10 12:59:11+00:00
441,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4fbefaf1bff0130945c61603b97d38dd6e21f5cf,simply_vc,53.59157537479907,2023-04-10 12:59:11+00:00
442,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6ef38c3d1d85b710a9e160ad41b912cb8cac2589,framework_ventures,51.52005556800125,2023-04-10 12:59:11+00:00
443,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,42.95968028622776,2023-04-10 12:59:11+00:00
444,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,mycelium,48.837391992663186,2023-04-10 12:59:11+00:00
445,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,61.6909889708499,2023-04-10 12:59:11+00:00
446,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd831352762e9de7ad5a264990e1bb9f87a6fc21,inotel,51.669250140676446,2023-04-10 12:59:11+00:00
447,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xa5d0084a766203b463b3164dfc49d91509c12dab,alpha_chain,47.45086385180942,2023-04-10 12:59:11+00:00
448,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x61c808d82a3ac53231750dadc13c777b59310bd9,stake_fish,48.156450702068675,2023-04-10 12:59:11+00:00
449,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,38.32783674535102,2023-04-10 12:59:11+00:00
450,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,53.59416172987642,2023-04-10 12:59:11+00:00
451,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0921e157b690c4f89f7c2a210cfd8bf3964f6776,northwest_nodes,49.50888058222264,2023-04-10 12:59:11+00:00
452,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x15918ff7f6c44592c81d999b442956b07d26cc44,fiews,32.5950895873969,2023-04-10 12:59:11+00:00
453,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,59.452288943978594,2023-04-10 12:59:11+00:00
454,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,47.713673613337086,2023-04-10 12:59:11+00:00
455,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,65.89800268299689,2023-04-10 12:59:11+00:00
456,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d219125a0ce10241b4ec1280c2f880475f172f1,chainlayer,58.97868495159742,2023-04-10 12:59:11+00:00
457,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,33.52189031179712,2023-04-10 12:59:11+00:00
458,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,68.2135041748546,2023-04-10 12:59:11+00:00
459,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,50.073918454103776,2023-04-10 12:59:11+00:00
460,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x183a96629ff566e7aa8afa38980cd037eb40a59a,validation_cloud,46.36447061204413,2023-04-10 12:59:11+00:00
461,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,75.33978393774476,2023-04-10 12:59:11+00:00
462,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x47044ee2f23001f8a03fb2f7d2ce6645ada4d12a,omniscience,49.25906882524541,2023-04-10 12:59:11+00:00
463,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,t_systems,73.41667451565446,2023-04-10 12:59:11+00:00
464,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,51.09040757713909,2023-04-10 12:59:11+00:00
465,17017946,0x6b43727f340ca073e35345a927fdc969baf930acb9b3a8e42173c404dedfdc7d,1681131551,20.754777597,0.3575200139750487,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,33.55228039413283,2023-04-10 12:59:11+00:00
466,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,01node,80.18581395428363,2023-04-17 12:08:59+00:00
467,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x14f94049397c3f1807c45b6f854cb5f36bc4393b,linkriver,82.03837837514843,2023-04-17 12:08:59+00:00
468,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdfbfb73f3013bc1584ccaa0cd2d9621194aed29b,infinity_stones,65.28458961884176,2023-04-17 12:08:59+00:00
469,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,49.76709295093066,2023-04-17 12:08:59+00:00
470,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9285c6457ff3dcd65fcf69b18e6c18d795ec104e,p2p_org,44.4925465339503,2023-04-17 12:08:59+00:00
471,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,53.26761916696149,2023-04-17 12:08:59+00:00
472,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4fbefaf1bff0130945c61603b97d38dd6e21f5cf,simply_vc,49.66238252385555,2023-04-17 12:08:59+00:00
473,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6ef38c3d1d85b710a9e160ad41b912cb8cac2589,framework_ventures,58.97051681293031,2023-04-17 12:08:59+00:00
474,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,42.73198996623784,2023-04-17 12:08:59+00:00
475,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,mycelium,51.992411834486404,2023-04-17 12:08:59+00:00
476,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,59.69815596843212,2023-04-17 12:08:59+00:00
477,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd831352762e9de7ad5a264990e1bb9f87a6fc21,inotel,68.76970012016373,2023-04-17 12:08:59+00:00
478,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xa5d0084a766203b463b3164dfc49d91509c12dab,alpha_chain,55.430616373774974,2023-04-17 12:08:59+00:00
479,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x61c808d82a3ac53231750dadc13c777b59310bd9,stake_fish,44.06028387601778,2023-04-17 12:08:59+00:00
480,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,25.501291584,2023-04-17 12:08:59+00:00
481,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,40.26147364449746,2023-04-17 12:08:59+00:00
482,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0921e157b690c4f89f7c2a210cfd8bf3964f6776,northwest_nodes,40.16954071861244,2023-04-17 12:08:59+00:00
483,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x15918ff7f6c44592c81d999b442956b07d26cc44,fiews,72.5948970877545,2023-04-17 12:08:59+00:00
484,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,61.126231161030866,2023-04-17 12:08:59+00:00
485,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,79.73645562873719,2023-04-17 12:08:59+00:00
486,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,51.24448489205636,2023-04-17 12:08:59+00:00
487,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d219125a0ce10241b4ec1280c2f880475f172f1,chainlayer,49.18760889191558,2023-04-17 12:08:59+00:00
488,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,63.701677973437526,2023-04-17 12:08:59+00:00
489,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,63.09104322763194,2023-04-17 12:08:59+00:00
490,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,57.53061561034577,2023-04-17 12:08:59+00:00
491,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x183a96629ff566e7aa8afa38980cd037eb40a59a,validation_cloud,70.32956458357425,2023-04-17 12:08:59+00:00
492,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,68.72099379506481,2023-04-17 12:08:59+00:00
493,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x47044ee2f23001f8a03fb2f7d2ce6645ada4d12a,omniscience,68.71050288413203,2023-04-17 12:08:59+00:00
494,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,t_systems,71.93563132861601,2023-04-17 12:08:59+00:00
495,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,45.1978168693737,2023-04-17 12:08:59+00:00
496,17066399,0x19a4a8cfec1a84f1dad0cb45b2e86ce7680e1767a2496e6df2471b12a7289dc4,1681733339,30.375250745,0.5417265589046817,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,49.29983491287424,2023-04-17 12:08:59+00:00
497,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,01node,53.11707645811928,2023-04-24 16:39:35+00:00
498,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x14f94049397c3f1807c45b6f854cb5f36bc4393b,linkriver,90.93689221976959,2023-04-24 16:39:35+00:00
499,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdfbfb73f3013bc1584ccaa0cd2d9621194aed29b,infinity_stones,71.76088758504044,2023-04-24 16:39:35+00:00
500,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,86.18243661568766,2023-04-24 16:39:35+00:00
501,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9285c6457ff3dcd65fcf69b18e6c18d795ec104e,p2p_org,85.27786622212564,2023-04-24 16:39:35+00:00
502,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,57.5330217352391,2023-04-24 16:39:35+00:00
503,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4fbefaf1bff0130945c61603b97d38dd6e21f5cf,simply_vc,60.35710425028492,2023-04-24 16:39:35+00:00
504,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6ef38c3d1d85b710a9e160ad41b912cb8cac2589,framework_ventures,61.31169402913512,2023-04-24 16:39:35+00:00
505,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,54.01648558349671,2023-04-24 16:39:35+00:00
506,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,mycelium,58.90271012691771,2023-04-24 16:39:35+00:00
507,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,62.92444444905026,2023-04-24 16:39:35+00:00
508,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd831352762e9de7ad5a264990e1bb9f87a6fc21,inotel,74.76445275611933,2023-04-24 16:39:35+00:00
509,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xa5d0084a766203b463b3164dfc49d91509c12dab,alpha_chain,64.2969165155724,2023-04-24 16:39:35+00:00
510,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x61c808d82a3ac53231750dadc13c777b59310bd9,stake_fish,85.91954075230218,2023-04-24 16:39:35+00:00
511,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,58.934014789101205,2023-04-24 16:39:35+00:00
512,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,71.9880727603946,2023-04-24 16:39:35+00:00
513,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0921e157b690c4f89f7c2a210cfd8bf3964f6776,northwest_nodes,44.50333604281975,2023-04-24 16:39:35+00:00
514,17117389,0xc0a522afce1c41c14b84b862297cb36a86e9fa587e8f4e65ce2bc614f36e1474,1682354375,58.231607493,1.0056479821561815,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x15918ff7f6c44592c81d999b442956b07d26cc44,fiews,53.83157993695585,2023-04-24 16:39:35+00:00
