,blockNumber,txHash,txTimestamp,gasPriceGwei,fee,submitter,payeeAddress,oracleName,amount,txDate
90,12246095,0xade301cfca49036343330475541883f189f87a5c9ef7d68b0d7b1acb34c85d90,1618508647,100.0,0.9187895,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,11.325639827448,2021-04-15 17:44:07+00:00
91,12246095,0xade301cfca49036343330475541883f189f87a5c9ef7d68b0d7b1acb34c85d90,1618508647,100.0,0.9187895,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x7b1660682078fe0efd9310e8efe32cb93a0417bc,linkpool,11.123080509357,2021-04-15 17:44:07+00:00
92,12246095,0xade301cfca49036343330475541883f189f87a5c9ef7d68b0d7b1acb34c85d90,1618508647,100.0,0.9187895,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,18.760428314113,2021-04-15 17:44:07+00:00
93,12246095,0xade301cfca49036343330475541883f189f87a5c9ef7d68b0d7b1acb34c85d90,1618508647,100.0,0.9187895,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,14.265059885227,2021-04-15 17:44:07+00:00
94,12246095,0xade301cfca49036343330475541883f189f87a5c9ef7d68b0d7b1acb34c85d90,1618508647,100.0,0.9187895,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,12.040405070718,2021-04-15 17:44:07+00:00
95,12246095,0xade301cfca49036343330475541883f189f87a5c9ef7d68b0d7b1acb34c85d90,1618508647,100.0,0.9187895,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,1.977001482668,2021-04-15 17:44:07+00:00
96,12246095,0xade301cfca49036343330475541883f189f87a5c9ef7d68b0d7b1acb34c85d90,1618508647,100.0,0.9187895,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,11.689010058194,2021-04-15 17:44:07+00:00
97,12246095,0xade301cfca49036343330475541883f189f87a5c9ef7d68b0d7b1acb34c85d90,1618508647,100.0,0.9187895,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,13.962173356313,2021-04-15 17:44:07+00:00
98,12246095,0xade301cfca49036343330475541883f189f87a5c9ef7d68b0d7b1acb34c85d90,1618508647,100.0,0.9187895,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,14.697159684788,2021-04-15 17:44:07+00:00
99,12276304,0x2381607c3895d34e1297de8b9470656e0c83d54067a92d7d7e2a511119893e00,1618912297,228.69,0.18706498965,0x7b1660682078fe0efd9310e8efe32cb93a0417bc,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,22.042934168738,2021-04-20 09:51:37+00:00
100,12288693,0x7b9ee38e850ce15e45764637ff459368584768e13d3c87ca5f454fce7749edec,1619077023,126.0,0.007286832,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,25.324379495002,2021-04-22 07:37:03+00:00
101,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,38.278779157566,2021-04-22 13:47:50+00:00
102,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,18.812760353218,2021-04-22 13:47:50+00:00
103,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,20.65418491515,2021-04-22 13:47:50+00:00
104,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x8d689476eb446a1fb0065bffac32398ed7f89165,Unknown2,35.71499376213,2021-04-22 13:47:50+00:00
105,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,17.41800767325,2021-04-22 13:47:50+00:00
106,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,45.983881069118,2021-04-22 13:47:50+00:00
107,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,23.735670679476,2021-04-22 13:47:50+00:00
108,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,26.649628286644,2021-04-22 13:47:50+00:00
109,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,2.319232963288,2021-04-22 13:47:50+00:00
110,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,22.36017012869,2021-04-22 13:47:50+00:00
111,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,18.782334196906,2021-04-22 13:47:50+00:00
112,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,20.696793198456,2021-04-22 13:47:50+00:00
113,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,0.05,2021-04-22 13:47:50+00:00
114,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,29.336114476118,2021-04-22 13:47:50+00:00
115,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,52.281954677812,2021-04-22 13:47:50+00:00
116,12290373,0xcde2504338272e0d418cecfe2b86267c277d45537c90587ecac2a4e13e31d29e,1619099270,230.0,2.11192509,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,4.746931941402,2021-04-22 13:47:50+00:00
117,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,8.79261398824,2021-04-29 12:10:43+00:00
118,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,4.46438858145,2021-04-29 12:10:43+00:00
119,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,4.74018507256,2021-04-29 12:10:43+00:00
120,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x8d689476eb446a1fb0065bffac32398ed7f89165,Unknown2,3.95626805782,2021-04-29 12:10:43+00:00
121,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,2.94393889161,2021-04-29 12:10:43+00:00
122,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,7.04882790156,2021-04-29 12:10:43+00:00
123,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,9.69822706133,2021-04-29 12:10:43+00:00
124,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,10.34019305766,2021-04-29 12:10:43+00:00
125,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,11.55969455399,2021-04-29 12:10:43+00:00
126,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,5.30253863004,2021-04-29 12:10:43+00:00
127,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,3.84814946692,2021-04-29 12:10:43+00:00
128,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,12.78402394934,2021-04-29 12:10:43+00:00
129,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,0.74,2021-04-29 12:10:43+00:00
130,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,8.03580829118,2021-04-29 12:10:43+00:00
131,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,14.38877595598,2021-04-29 12:10:43+00:00
132,12335272,0x668dadcdd3857691ba5335d19298d9648e7a8f03efbca8a8913e36bdf97aadb1,1619698243,75.0,0.67493115,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,4.67777106599,2021-04-29 12:10:43+00:00
133,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,3.103224738594,2021-05-05 17:04:02+00:00
134,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,3.38619832781,2021-05-05 17:04:02+00:00
135,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,9.186506415866,2021-05-05 17:04:02+00:00
136,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,15.365080732852,2021-05-05 17:04:02+00:00
137,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,13.440001336668,2021-05-05 17:04:02+00:00
138,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,14.99732716579,2021-05-05 17:04:02+00:00
139,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,9.641545754862,2021-05-05 17:04:02+00:00
140,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,8.248986890846,2021-05-05 17:04:02+00:00
141,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,11.357991546534,2021-05-05 17:04:02+00:00
142,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,15.01112389409,2021-05-05 17:04:02+00:00
143,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,14.701946174672,2021-05-05 17:04:02+00:00
144,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,3.113697473538,2021-05-05 17:04:02+00:00
145,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x8d689476eb446a1fb0065bffac32398ed7f89165,Unknown2,7.828519747316,2021-05-05 17:04:02+00:00
146,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,7.600899173236,2021-05-05 17:04:02+00:00
147,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,13.62347520745,2021-05-05 17:04:02+00:00
148,12375457,0x45247c72411fdec213e21a15c8d0bd8e01702070addc7bb53c8a82c3fc946518,1620234242,104.0,0.675630904,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,6.267014010826,2021-05-05 17:04:02+00:00
149,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,1.307685840174,2021-05-06 12:45:29+00:00
150,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,1.305352291408,2021-05-06 12:45:29+00:00
151,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,0.16,2021-05-06 12:45:29+00:00
152,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,1.342008965224,2021-05-06 12:45:29+00:00
153,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,3.375839206582,2021-05-06 12:45:29+00:00
154,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,0.16,2021-05-06 12:45:29+00:00
155,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,1.268834467492,2021-05-06 12:45:29+00:00
156,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,0.16,2021-05-06 12:45:29+00:00
157,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,2.105365217368,2021-05-06 12:45:29+00:00
158,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,2.302701997624,2021-05-06 12:45:29+00:00
159,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,3.364052996436,2021-05-06 12:45:29+00:00
160,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,0.16,2021-05-06 12:45:29+00:00
161,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,1.233684547578,2021-05-06 12:45:29+00:00
162,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,1.367020035238,2021-05-06 12:45:29+00:00
163,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,0.16,2021-05-06 12:45:29+00:00
164,12380815,0x16b761000e6d882992c77c3fb886b178a6d1c0551e55b8fd34aca0d99c1b575b,1620305129,70.0,0.60006296,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,0.15,2021-05-06 12:45:29+00:00
165,12415852,0x75ab5aa5cc3aae59e64b06098a8371cea0d7ab55fbca8041d9ee59e9fff759af,1620772531,186.0,0.220199634,0x7b1660682078fe0efd9310e8efe32cb93a0417bc,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,34.8290857652,2021-05-11 22:35:31+00:00
166,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,6.4594863722,2021-05-12 16:58:51+00:00
167,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,10.5411224704,2021-05-12 16:58:51+00:00
168,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,26.0838983926,2021-05-12 16:58:51+00:00
169,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,25.8942813376,2021-05-12 16:58:51+00:00
170,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,15.846336796,2021-05-12 16:58:51+00:00
171,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,5.906041003,2021-05-12 16:58:51+00:00
172,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,19.688905941,2021-05-12 16:58:51+00:00
173,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,17.3847040222,2021-05-12 16:58:51+00:00
174,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xe9e11963f61322299f9919ff1dda01a825e82dbc,linkpool,0.07,2021-05-12 16:58:51+00:00
175,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,15.6843992156,2021-05-12 16:58:51+00:00
176,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,16.6299854096,2021-05-12 16:58:51+00:00
177,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,23.0485891596,2021-05-12 16:58:51+00:00
178,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,deutsche_telekom_mms,21.4715353224,2021-05-12 16:58:51+00:00
179,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x111f1b41f702c20707686769a4b7f25c56c533b2,wetez,19.1312409958,2021-05-12 16:58:51+00:00
180,12420765,0xbebab36e887b375096328b41216e37eb18d6f50bd133125a204ed7ddb5d448c0,1620838731,470.0,4.30327065,0xbf6f297d433d2ace4de4ecf9e5e174de7135b705,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,12.8534902864,2021-05-12 16:58:51+00:00
